timestamp,iteration,env0,raw0,env1,raw1,env2,raw2,env3,raw3,thumb_tip,thumb_base,index,middle,ring,pinky,hand_label
2025-11-18T14:58:40.292538,4262,298,499,313,495,56,495,32,493,1.0000,1.0000,0.2560,0.1450,0.0005,0.9035,Left
2025-11-18T14:58:40.362642,4263,365,494,501,500,52,494,31,494,1.0000,1.0000,0.1263,0.0870,0.0075,0.8440,Left
2025-11-18T14:58:40.435011,4264,344,495,430,487,53,494,30,494,1.0000,0.9826,0.3421,0.0000,0.0575,0.8377,Left
2025-11-18T14:58:40.497674,4265,266,494,321,494,103,495,31,495,1.0000,0.9188,0.5006,0.4450,0.4305,0.7494,Left
2025-11-18T14:58:40.559264,4266,225,488,246,500,90,495,33,494,1.0000,0.8936,0.6711,0.7737,0.8152,0.7539,Left
2025-11-18T14:58:40.591350,4267,468,492,330,495,68,494,34,494,0.9821,0.8595,0.5962,0.6269,0.6564,0.7127,Left
2025-11-18T14:58:40.667448,4268,204,495,170,495,76,495,54,495,0.7473,0.6552,0.0000,0.0000,0.0000,0.6358,Left
2025-11-18T14:58:40.730259,4269,338,495,157,495,134,495,72,492,0.9814,0.5170,0.0000,0.1002,0.1187,0.2066,Left
2025-11-18T14:58:40.757861,4270,409,503,219,492,141,496,67,493,1.0000,0.4957,0.0000,0.0370,0.0000,0.1218,Left
2025-11-18T14:58:40.823717,4271,429,495,172,498,108,495,47,495,1.0000,0.7523,0.0000,0.0229,0.0000,0.0705,Left
2025-11-18T14:58:40.899530,4272,228,496,154,495,62,494,34,495,0.9256,0.7533,0.0000,0.0576,0.0047,0.0631,Left
2025-11-18T14:58:40.977687,4273,111,495,147,494,56,495,114,492,1.0000,0.8352,0.0000,0.0701,0.0532,0.1216,Left
2025-11-18T14:58:41.000263,4274,243,497,354,491,57,494,69,495,0.9561,0.7785,0.0000,0.0484,0.0165,0.0744,Left
2025-11-18T14:58:41.063270,4275,352,498,352,494,60,495,68,495,0.9925,0.7213,0.0000,0.0340,0.0000,0.0660,Left
2025-11-18T14:58:41.134068,4276,386,491,309,498,63,494,39,495,1.0000,0.7356,0.0230,0.1256,0.1624,0.1453,Left
2025-11-18T14:58:41.197427,4277,363,496,323,493,58,496,85,495,1.0000,0.6054,0.0000,0.2215,0.2518,0.2298,Left
2025-11-18T14:58:41.273994,4278,319,496,263,495,59,495,102,494,0.8038,0.3387,0.7676,0.4513,0.0742,0.1153,Left
2025-11-18T14:58:41.306091,4279,309,492,287,496,67,495,130,495,0.9819,0.2589,0.9510,0.6763,0.0570,0.1005,Left
2025-11-18T14:58:41.367465,4280,323,499,386,486,83,494,175,491,1.0000,0.0961,1.0000,1.0000,0.0000,0.0000,Left
2025-11-18T14:58:41.412708,4281,302,491,360,501,69,495,132,496,1.0000,0.0324,1.0000,0.9991,0.0000,0.0100,Left
2025-11-18T14:58:41.443788,4282,250,489,313,500,66,494,148,495,1.0000,0.0165,1.0000,1.0000,0.0000,0.0491,Left
2025-11-18T14:58:41.506487,4283,280,493,274,502,62,495,142,496,1.0000,0.0215,1.0000,1.0000,0.0072,0.0499,Left
2025-11-18T14:58:41.583562,4284,195,494,244,497,64,495,132,495,1.0000,0.0304,1.0000,0.9995,0.0158,0.0325,Left
2025-11-18T14:58:41.615386,4285,340,491,217,494,59,495,76,495,1.0000,0.0461,1.0000,0.9979,0.0124,0.0160,Left
2025-11-18T14:58:41.677722,4286,690,478,397,517,65,493,64,495,1.0000,0.0746,1.0000,1.0000,0.0026,0.0273,Left
2025-11-18T14:58:41.740598,4287,485,491,431,490,69,494,46,495,0.9588,0.0962,1.0000,0.9686,0.0000,0.1914,Left
2025-11-18T14:58:41.771614,4288,344,494,258,503,80,494,37,494,0.8736,0.2619,0.9544,0.7989,0.0000,0.0686,Left
2025-11-18T14:58:41.835785,4289,533,491,345,500,79,495,35,495,0.8115,0.6142,0.8318,0.4867,0.0000,0.9037,Left
2025-11-18T14:58:41.913176,4290,934,495,900,472,74,495,35,495,1.0000,0.8316,0.7584,0.6611,0.0000,0.8398,Left
2025-11-18T14:58:41.975933,4291,783,502,497,490,63,494,33,494,0.9929,0.8695,0.8466,0.8476,0.0000,0.8365,Left
2025-11-18T14:58:42.038102,4292,431,492,443,490,55,494,31,495,0.9754,0.9311,0.9403,0.9274,0.9033,0.7497,Left
2025-11-18T14:58:42.101766,4293,363,499,346,491,63,495,31,495,1.0000,0.9144,0.8787,0.8327,0.6995,0.7057,Left
2025-11-18T14:58:42.179183,4294,312,498,495,496,73,496,31,495,1.0000,0.9388,0.9210,0.8908,0.8413,0.8014,Left
2025-11-18T14:58:42.226341,4295,356,488,392,494,68,494,31,495,0.9987,0.9471,0.9376,0.9445,0.8950,0.8093,Left
2025-11-18T14:58:42.257760,4296,323,495,357,497,84,495,31,494,1.0000,0.9542,0.9661,0.9508,0.9218,0.8543,Left
2025-11-18T14:58:42.321344,4297,294,496,228,494,101,494,32,495,1.0000,0.9857,0.9792,0.9615,0.9640,0.8591,Left
2025-11-18T14:58:42.383841,4298,269,495,275,498,71,494,31,495,0.9929,0.9145,0.8863,0.8792,0.8907,0.8105,Left
2025-11-18T14:58:42.446761,4299,206,496,211,496,69,496,41,494,0.9093,0.7864,0.4162,0.3156,0.4095,0.6638,Left
2025-11-18T14:58:42.507485,4300,200,514,138,489,80,494,46,495,0.7900,0.6453,0.0000,0.1129,0.0370,0.1978,Left
2025-11-18T14:58:42.553612,4301,368,494,160,494,117,494,43,494,0.9173,0.5046,0.0000,0.0000,0.0000,0.0762,Left
2025-11-18T14:58:42.583955,4302,458,495,188,494,93,494,40,495,0.9862,0.4988,0.0000,0.0000,0.0000,0.1016,Left
2025-11-18T14:58:42.646877,4303,396,496,166,490,98,495,65,497,0.9691,0.6521,0.0000,0.0000,0.0000,0.0190,Left
2025-11-18T14:58:42.707835,4304,319,492,145,496,99,494,118,496,0.9663,0.7642,0.0000,0.0378,0.0000,0.0213,Left
2025-11-18T14:58:42.769079,4305,195,495,113,495,64,495,62,494,0.9267,0.7905,0.0000,0.0413,0.0000,0.0480,Left
2025-11-18T14:58:42.822333,4306,114,495,109,495,57,495,59,493,0.8850,0.7706,0.0000,0.0831,0.0387,0.1292,Left
2025-11-18T14:58:42.897500,4307,92,492,125,498,57,495,37,493,0.7128,0.6921,0.0000,0.1032,0.0109,0.0643,Left
2025-11-18T14:58:42.925367,4308,153,491,156,496,57,494,131,501,0.7720,0.6830,0.0000,0.0900,0.0108,0.0809,Left
2025-11-18T14:58:42.980586,4309,207,501,168,493,59,495,127,494,1.0000,0.7174,0.0000,0.0531,0.0000,0.1190,Left
2025-11-18T14:58:43.048765,4310,375,486,337,493,57,494,54,493,1.0000,0.7132,0.0000,0.1335,0.1599,0.1645,Left
2025-11-18T14:58:43.113749,4311,413,490,442,498,59,495,47,495,1.0000,0.6289,0.1983,0.1827,0.3607,0.3022,Left
2025-11-18T14:58:43.160234,4312,370,492,325,493,57,494,65,495,0.9445,0.5179,0.5431,0.0430,0.1329,0.2053,Left
2025-11-18T14:58:43.202900,4313,313,494,417,492,59,494,115,495,0.8535,0.3211,0.8396,0.2699,0.1379,0.1679,Left
2025-11-18T14:58:43.232355,4314,271,489,321,496,58,495,75,496,0.8489,0.2311,0.9542,0.5540,0.0999,0.1144,Left
2025-11-18T14:58:43.296528,4315,297,490,316,497,58,494,62,494,1.0000,0.0662,1.0000,0.9199,0.0495,0.1516,Left
2025-11-18T14:58:43.325005,4316,435,488,334,492,62,495,61,495,1.0000,0.0162,1.0000,0.9590,0.0058,0.0998,Left
2025-11-18T14:58:43.382909,4317,347,494,391,494,68,494,59,497,1.0000,0.0000,1.0000,0.9974,0.0000,0.1446,Left
2025-11-18T14:58:43.468251,4318,234,494,339,495,57,494,46,496,1.0000,0.0000,1.0000,0.9986,0.0000,0.1474,Left
2025-11-18T14:58:43.496766,4319,145,494,221,500,60,494,119,494,1.0000,0.0000,1.0000,0.9571,0.0000,0.1358,Left
2025-11-18T14:58:43.556809,4320,221,494,232,495,81,494,49,495,1.0000,0.0000,1.0000,0.9808,0.0000,0.1751,Left
2025-11-18T14:58:43.628061,4321,383,493,267,496,66,494,100,494,1.0000,0.0089,1.0000,1.0000,0.0269,0.1559,Left
2025-11-18T14:58:43.684082,4322,517,490,337,491,64,494,62,494,0.9223,0.1663,0.9904,0.9056,0.0944,0.2737,Left
2025-11-18T14:58:43.775751,4323,351,494,238,501,66,495,67,494,0.7404,0.5829,0.6408,0.3662,0.0000,0.0000,Left
2025-11-18T14:58:43.801011,4324,351,494,238,501,66,495,67,494,0.9019,0.7652,0.1354,0.0000,0.0000,0.5855,Left
2025-11-18T14:58:43.859617,4325,290,494,386,490,59,495,38,494,1.0000,0.9833,0.0000,0.0752,0.0000,0.6929,Left
2025-11-18T14:58:43.931627,4326,685,493,689,488,63,495,33,495,1.0000,1.0000,0.0000,0.0000,0.0299,0.7941,Left
2025-11-18T14:58:43.987795,4327,706,477,613,500,62,495,32,493,1.0000,1.0000,0.4465,0.2147,0.0000,0.8262,Left
2025-11-18T14:58:44.058040,4328,421,496,546,498,73,494,31,495,1.0000,1.0000,0.8691,0.8968,0.8137,0.9094,Left
2025-11-18T14:58:44.103590,4329,303,488,424,497,75,495,31,495,1.0000,1.0000,0.9995,0.9975,1.0000,0.9109,Left
2025-11-18T14:58:44.145111,4330,383,495,510,492,77,494,31,495,1.0000,1.0000,1.0000,1.0000,1.0000,0.9584,Left
2025-11-18T14:58:44.173926,4331,272,498,396,486,70,495,31,494,1.0000,1.0000,1.0000,1.0000,0.9925,0.9667,Left
2025-11-18T14:58:44.228308,4332,264,493,331,485,60,495,31,494,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,Left
2025-11-18T14:58:44.299156,4333,235,500,303,488,59,494,31,494,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,Left
2025-11-18T14:58:44.323737,4334,235,500,303,488,59,494,31,494,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,Left
2025-11-18T14:58:44.412188,4335,363,507,396,484,65,496,278,499,1.0000,1.0000,1.0000,1.0000,1.0000,0.9841,Left
2025-11-18T14:58:44.436804,4336,363,507,396,484,65,496,278,499,1.0000,1.0000,1.0000,1.0000,0.9903,0.9453,Left
2025-11-18T14:58:44.489974,4337,394,496,412,492,80,494,379,498,1.0000,1.0000,0.9678,0.9907,0.8134,0.9004,Left
2025-11-18T14:58:44.559619,4338,465,491,388,494,68,495,550,501,1.0000,0.9253,0.8436,0.8681,0.0000,0.7735,Left
2025-11-18T14:58:44.633142,4339,417,496,313,495,67,495,257,496,1.0000,0.9152,0.8184,0.8981,0.0000,0.7639,Left
2025-11-18T14:58:44.720857,4340,588,472,472,495,85,497,323,495,1.0000,0.8925,0.8231,0.8638,0.0364,0.7907,Left
2025-11-18T14:58:44.752080,4341,437,495,390,497,85,495,259,489,1.0000,0.8921,0.8287,0.8687,0.0208,0.7810,Left
2025-11-18T14:58:44.803806,4342,413,496,467,492,61,495,169,494,1.0000,0.8891,0.8490,0.9114,0.0000,0.8535,Left
2025-11-18T14:58:44.860867,4343,321,496,354,496,66,495,93,496,1.0000,0.9141,0.8859,0.9420,0.0118,0.8614,Left
2025-11-18T14:58:44.931439,4344,279,497,325,493,57,496,86,494,1.0000,0.9185,0.9006,0.9326,0.0179,0.8852,Left
2025-11-18T14:58:44.972953,4345,228,496,321,495,52,495,54,494,1.0000,0.9072,0.9085,0.9473,0.0179,0.8859,Left
2025-11-18T14:58:45.019557,4346,210,493,311,491,53,495,41,494,1.0000,0.8961,0.9000,0.9002,0.0025,0.8528,Left
2025-11-18T14:58:45.048019,4347,406,489,300,501,59,495,35,495,1.0000,0.9092,0.8884,0.9137,0.0104,0.8631,Left
2025-11-18T14:58:45.105324,4348,734,499,329,489,62,495,34,494,1.0000,0.8786,0.8416,0.8664,0.0000,0.8109,Left
2025-11-18T14:58:45.149460,4349,791,478,399,496,96,495,35,493,1.0000,0.8515,0.7940,0.8109,0.0000,0.7934,Left
2025-11-18T14:58:45.211652,4350,732,483,385,490,84,494,56,493,1.0000,0.8675,0.9102,0.8821,0.8567,0.7171,Left
2025-11-18T14:58:45.274408,4351,788,486,388,497,91,493,66,494,1.0000,0.7858,0.8386,0.5197,0.8410,0.6928,Left
2025-11-18T14:58:45.379485,4352,668,488,428,493,75,494,69,494,1.0000,0.8477,0.9160,0.0000,0.6635,0.6831,Left
2025-11-18T14:58:45.435002,4353,660,490,402,494,78,495,66,494,1.0000,0.8478,0.8553,0.0000,0.3753,0.6701,Left
2025-11-18T14:58:45.497170,4354,666,472,382,494,70,495,58,494,1.0000,0.8566,0.6881,0.0325,0.1792,0.6542,Left
2025-11-18T14:58:45.554115,4355,747,489,351,499,82,495,53,495,1.0000,0.8955,0.7607,0.0527,0.0784,0.7480,Left
2025-11-18T14:58:45.611209,4356,554,490,295,488,68,495,51,494,1.0000,0.9039,0.7955,0.0261,0.0354,0.7573,Left
2025-11-18T14:58:45.689156,4357,462,492,213,494,57,495,39,495,1.0000,0.8828,0.7785,0.0052,0.0000,0.7280,Left
2025-11-18T14:58:45.747794,4358,329,498,245,504,55,494,37,494,1.0000,0.8923,0.7644,0.0315,0.0000,0.7073,Left
2025-11-18T14:58:45.811548,4359,384,493,210,496,54,495,32,495,1.0000,0.8947,0.7894,0.0416,0.0000,0.6958,Left
2025-11-18T14:58:45.884227,4360,322,498,397,495,52,495,31,495,1.0000,0.9789,0.8741,0.0009,0.1565,0.7178,Left
2025-11-18T14:58:45.957142,4361,393,486,343,499,57,494,31,494,1.0000,0.9341,0.8467,0.0484,0.1273,0.6980,Left
2025-11-18T14:58:45.991598,4362,319,500,269,490,53,495,32,494,1.0000,0.9183,0.7757,0.1171,0.4338,0.5960,Left
2025-11-18T14:58:46.023849,4363,267,494,260,490,96,495,39,500,1.0000,0.8909,0.7894,0.5399,0.5859,0.5996,Left
2025-11-18T14:58:46.088214,4364,210,494,314,494,59,495,91,495,1.0000,0.9152,0.6734,0.8589,0.7685,0.6727,Left
2025-11-18T14:58:46.115561,4365,210,494,314,494,59,495,91,495,1.0000,0.9550,0.4966,0.8919,0.8069,0.7233,Left
2025-11-18T14:58:46.188632,4366,263,488,456,501,63,495,82,490,1.0000,0.9232,0.0000,0.6357,0.6270,0.6811,Left
2025-11-18T14:58:46.250336,4367,436,493,487,499,63,494,56,494,1.0000,0.9288,0.0000,0.4973,0.5666,0.7041,Left
2025-11-18T14:58:46.328831,4368,255,494,320,496,53,495,37,495,1.0000,0.9658,0.0000,0.5456,0.6114,0.7401,Left
2025-11-18T14:58:46.355314,4369,255,494,320,496,53,495,37,495,1.0000,0.9681,0.0000,0.5520,0.6199,0.7123,Left
2025-11-18T14:58:46.430538,4370,159,495,247,495,73,494,32,493,1.0000,0.9526,0.0000,0.5725,0.6292,0.7292,Left
2025-11-18T14:58:46.448347,4371,172,493,289,500,62,495,32,495,1.0000,0.9944,0.0000,0.6417,0.6786,0.7200,Left
2025-11-18T14:58:46.516222,4372,231,500,246,495,60,495,31,495,1.0000,0.9701,0.0000,0.6512,0.5973,0.7359,Left
2025-11-18T14:58:46.596498,4373,319,499,346,487,58,496,31,494,1.0000,0.9717,0.3358,0.7353,0.6634,0.7963,Left
2025-11-18T14:58:46.627869,4374,450,501,392,478,81,495,31,495,1.0000,0.9655,0.4533,0.7547,0.6737,0.7694,Left
2025-11-18T14:58:46.690408,4375,442,495,295,489,64,495,39,492,0.9892,0.8799,0.6454,0.7756,0.7549,0.7235,Left
2025-11-18T14:58:46.768453,4376,407,488,607,493,93,494,46,494,0.8021,0.7693,0.7336,0.7703,0.7717,0.7194,Left
2025-11-18T14:58:46.823923,4377,388,496,556,496,77,496,38,495,0.1314,0.7557,0.7466,0.7831,0.8219,0.7139,Left
2025-11-18T14:58:46.910753,4378,310,495,404,493,69,494,34,494,0.1071,0.6365,0.6734,0.7669,0.8043,0.7595,Left
2025-11-18T14:58:46.936363,4379,286,495,392,488,71,495,36,495,0.1147,0.6116,0.6723,0.7825,0.8493,0.7579,Left
2025-11-18T14:58:47.000503,4380,256,493,333,492,60,495,33,494,0.0441,0.6614,0.7245,0.7952,0.8529,0.7531,Left
2025-11-18T14:58:47.028851,4381,216,495,277,493,59,496,32,494,0.0701,0.6407,0.7245,0.7947,0.8513,0.7429,Left
2025-11-18T14:58:47.090770,4382,382,481,374,498,59,494,31,495,0.0000,0.6423,0.7185,0.7880,0.8560,0.7494,Left
2025-11-18T14:58:47.160988,4383,700,454,413,479,62,495,129,500,0.3262,0.4565,0.7690,0.8596,0.8770,0.7461,Left
2025-11-18T14:58:47.234964,4384,438,497,401,501,84,497,192,493,0.7913,0.0908,0.7905,0.8890,0.8995,0.7264,Left
2025-11-18T14:58:47.278934,4385,552,493,400,485,103,496,116,501,0.8345,0.0162,0.7734,0.9064,0.9279,0.7502,Left
2025-11-18T14:58:47.311047,4386,442,491,361,502,81,495,135,493,0.8172,0.0063,0.7987,0.9269,0.9137,0.7597,Left
2025-11-18T14:58:47.363630,4387,528,502,407,496,98,494,74,494,0.9632,0.0000,0.9973,0.9914,0.9876,0.7291,Left
2025-11-18T14:58:47.429384,4388,536,491,441,490,104,496,66,496,1.0000,0.0000,1.0000,1.0000,0.9638,0.7090,Left
2025-11-18T14:58:47.498394,4389,429,492,352,488,78,493,102,493,1.0000,0.0000,1.0000,0.9819,0.9396,0.6474,Left
2025-11-18T14:58:47.571522,4390,368,497,319,497,88,495,59,494,1.0000,0.0000,0.9942,0.9617,0.9035,0.6820,Left
2025-11-18T14:58:47.617320,4391,287,494,309,487,68,494,49,494,1.0000,0.0000,0.9673,0.9543,0.9117,0.6618,Left
2025-11-18T14:58:47.676878,4392,229,495,363,492,57,494,35,494,1.0000,0.0000,0.9389,0.9320,0.8972,0.6781,Left
2025-11-18T14:58:47.732159,4393,263,509,311,491,73,496,63,497,0.9296,0.0000,0.9004,0.9458,0.9128,0.7149,Left
2025-11-18T14:58:47.776171,4394,315,503,374,490,70,496,160,492,0.6299,0.0790,0.8784,0.9139,0.8880,0.6459,Left
2025-11-18T14:58:47.803518,4395,334,484,385,513,69,496,145,496,0.4451,0.2265,0.8227,0.9065,0.8808,0.7649,Left
2025-11-18T14:58:47.875035,4396,618,501,934,483,67,494,64,494,0.5347,0.3735,0.8510,0.8294,0.7267,0.6886,Left
2025-11-18T14:58:47.936507,4397,575,486,819,494,75,495,145,499,0.6721,0.3934,0.9009,0.8566,0.7746,0.6743,Left
2025-11-18T14:58:47.991634,4398,615,483,836,473,75,498,153,491,0.7370,0.3986,0.8559,0.8306,0.7952,0.2720,Left
2025-11-18T14:58:48.054400,4399,672,481,745,495,73,495,302,494,0.9482,0.5862,0.9431,0.9578,0.8873,0.0000,Left
2025-11-18T14:58:48.159538,4400,745,483,745,486,69,494,185,494,1.0000,0.7086,1.0000,0.9940,0.8743,0.0000,Left
2025-11-18T14:58:48.176175,4401,745,483,745,486,69,494,185,494,1.0000,0.7044,0.9818,0.9648,0.8806,0.0000,Left
2025-11-18T14:58:48.229525,4402,551,495,478,492,68,494,85,493,1.0000,0.7515,0.9684,0.9768,0.8086,0.0000,Left
2025-11-18T14:58:48.288307,4403,533,484,665,511,70,495,102,495,1.0000,0.8354,1.0000,1.0000,0.8057,0.0429,Left
2025-11-18T14:58:48.340066,4404,544,495,784,494,68,494,78,496,1.0000,0.8405,1.0000,1.0000,0.7276,0.1141,Left
2025-11-18T14:58:48.409476,4405,453,489,655,495,61,494,61,495,1.0000,0.8335,1.0000,1.0000,0.7059,0.2069,Left
2025-11-18T14:58:48.484081,4406,297,491,431,493,62,494,45,494,1.0000,0.8335,1.0000,1.0000,0.7106,0.2183,Left
2025-11-18T14:58:48.528459,4407,228,495,392,484,58,494,37,493,1.0000,0.8325,1.0000,1.0000,0.7059,0.2434,Left
2025-11-18T14:58:48.544229,4408,363,495,458,490,72,495,105,494,1.0000,0.8708,1.0000,1.0000,0.7037,0.2778,Left
2025-11-18T14:58:48.618776,4409,388,494,432,495,58,496,64,498,1.0000,0.7991,0.9957,1.0000,0.7687,0.0000,Left
2025-11-18T14:58:48.680188,4410,282,495,430,500,62,494,181,496,1.0000,0.8454,1.0000,1.0000,0.7159,0.8906,Left
2025-11-18T14:58:48.743128,4411,281,497,339,494,64,495,284,495,1.0000,0.8229,1.0000,1.0000,0.0000,0.8989,Left
2025-11-18T14:58:48.828096,4412,270,501,325,493,73,495,179,494,1.0000,0.8272,1.0000,1.0000,0.0000,0.9122,Left
2025-11-18T14:58:48.888911,4413,283,488,285,493,71,496,237,495,1.0000,0.8543,1.0000,1.0000,0.0888,0.8444,Left
2025-11-18T14:58:48.918985,4414,290,496,437,486,67,495,231,486,1.0000,0.8766,1.0000,1.0000,0.1424,0.8635,Left
2025-11-18T14:58:48.979266,4415,252,488,325,500,61,494,191,495,1.0000,0.8579,1.0000,1.0000,0.2210,0.9612,Left
2025-11-18T14:58:49.048648,4416,278,494,445,495,64,494,217,495,1.0000,0.8124,1.0000,1.0000,0.2357,1.0000,Left
2025-11-18T14:58:49.136306,4417,239,497,326,485,52,496,77,494,1.0000,0.8181,1.0000,1.0000,0.2164,0.9966,Left
2025-11-18T14:58:49.165996,4418,239,497,326,485,52,496,77,494,1.0000,0.8221,1.0000,1.0000,0.2164,0.9677,Left
2025-11-18T14:58:49.216341,4419,302,493,208,491,56,494,40,494,1.0000,0.8093,1.0000,1.0000,0.1508,0.8444,Left
2025-11-18T14:58:49.288482,4420,613,491,289,488,67,494,33,494,1.0000,0.7871,1.0000,1.0000,0.0000,0.8879,Left
2025-11-18T14:58:49.357946,4421,668,501,498,485,87,495,47,495,1.0000,0.7639,1.0000,1.0000,0.4719,0.8377,Left
2025-11-18T14:58:49.386091,4422,619,491,521,494,72,494,42,494,1.0000,0.7404,1.0000,0.9662,0.8938,0.8246,Left
2025-11-18T14:58:49.471043,4423,610,490,450,497,96,495,43,494,1.0000,0.7691,1.0000,0.5611,1.0000,0.8288,Left
2025-11-18T14:58:49.496464,4424,407,493,320,497,74,494,50,495,1.0000,0.8201,1.0000,0.0000,1.0000,0.8083,Left
2025-11-18T14:58:49.569315,4425,653,492,348,493,75,495,66,495,1.0000,0.8209,1.0000,0.1299,0.6648,0.7895,Left
2025-11-18T14:58:49.600456,4426,626,467,361,502,91,495,67,495,1.0000,0.8571,1.0000,0.0632,0.3960,0.8983,Left
2025-11-18T14:58:49.661335,4427,778,463,533,487,79,495,56,495,1.0000,0.9012,1.0000,0.1066,0.0000,0.9370,Left
2025-11-18T14:58:49.733078,4428,565,477,395,511,75,493,54,495,1.0000,0.9109,1.0000,0.0104,0.0000,0.9835,Left
2025-11-18T14:58:49.759388,4429,658,490,444,495,75,495,43,494,1.0000,0.9251,1.0000,0.0384,0.0000,1.0000,Left
2025-11-18T14:58:49.831588,4430,822,491,480,491,71,495,46,495,1.0000,0.8904,1.0000,0.0601,0.0000,0.9392,Left
2025-11-18T14:58:49.874475,4431,515,484,381,495,64,496,49,495,1.0000,0.8731,1.0000,0.0937,0.0000,0.9023,Left
2025-11-18T14:58:49.905719,4432,515,484,381,495,64,496,49,495,1.0000,0.8988,1.0000,0.0242,0.0000,0.9736,Left
2025-11-18T14:58:49.969723,4433,458,495,246,497,55,494,39,494,1.0000,0.8718,1.0000,0.0368,0.0000,0.9220,Left
2025-11-18T14:58:49.997598,4434,489,484,286,494,60,495,34,495,1.0000,0.8716,1.0000,0.0863,0.0000,0.9733,Left
2025-11-18T14:58:50.076655,4435,695,488,317,493,69,495,41,494,1.0000,0.8917,1.0000,0.0595,0.0000,0.9728,Left
2025-11-18T14:58:50.149672,4436,528,485,328,501,66,494,42,495,1.0000,0.9148,1.0000,0.1444,0.0000,1.0000,Left
2025-11-18T14:58:50.180890,4437,527,501,255,491,57,495,36,494,1.0000,0.9251,1.0000,0.1344,0.0000,1.0000,Left
2025-11-18T14:58:50.247314,4438,268,491,245,498,57,494,32,494,1.0000,0.9270,1.0000,0.0809,0.0000,1.0000,Left
2025-11-18T14:58:50.318343,4439,283,496,297,492,67,495,31,494,1.0000,0.9580,1.0000,0.0727,0.0000,1.0000,Left
2025-11-18T14:58:50.350820,4440,449,491,421,501,61,495,31,495,1.0000,1.0000,1.0000,0.2387,0.0135,1.0000,Left
2025-11-18T14:58:50.420345,4441,254,503,352,484,68,494,31,494,1.0000,1.0000,1.0000,0.0492,0.2458,1.0000,Left
2025-11-18T14:58:50.481870,4442,243,492,312,487,67,494,31,494,1.0000,1.0000,1.0000,0.3614,0.6119,1.0000,Left
2025-11-18T14:58:50.542450,4443,249,499,367,495,63,495,31,495,1.0000,0.9134,1.0000,0.9519,0.8935,0.8919,Left
2025-11-18T14:58:50.607960,4444,218,495,259,496,61,494,30,494,1.0000,0.8807,0.9964,1.0000,0.9599,0.8411,Left
2025-11-18T14:58:50.643479,4445,166,494,251,496,56,495,32,495,1.0000,0.8773,0.9621,1.0000,0.9731,0.8273,Left
2025-11-18T14:58:50.686495,4446,191,496,227,494,68,495,36,495,1.0000,0.8685,0.8843,0.9701,0.9483,0.8184,Left
2025-11-18T14:58:50.718716,4447,197,491,324,503,64,494,64,495,1.0000,0.8791,0.7222,0.9885,0.9417,0.8419,Left
2025-11-18T14:58:50.782879,4448,166,496,291,495,55,495,50,490,1.0000,0.9425,0.3578,1.0000,0.9851,0.8990,Left
2025-11-18T14:58:50.812387,4449,196,491,266,501,55,494,49,494,1.0000,1.0000,0.0000,1.0000,0.9511,0.9233,Left
2025-11-18T14:58:50.850784,4450,189,493,254,496,53,496,40,494,1.0000,0.9141,0.0000,0.9520,0.8373,0.8404,Left
2025-11-18T14:58:50.881954,4451,205,493,315,494,53,495,40,495,1.0000,0.9402,0.0000,0.8484,0.8578,0.7778,Left
2025-11-18T14:58:50.948090,4452,303,495,325,493,54,494,34,495,0.9947,0.9282,0.0000,0.7362,0.7885,0.7461,Left
2025-11-18T14:58:50.994833,4453,296,496,377,490,58,494,36,495,1.0000,0.9246,0.0000,0.7102,0.7797,0.8134,Left
2025-11-18T14:58:51.032713,4454,285,487,356,500,59,495,36,493,1.0000,0.9468,0.0000,0.7033,0.8006,0.7973,Left
2025-11-18T14:58:51.069873,4455,284,490,396,497,56,495,37,494,1.0000,0.9498,0.0000,0.7135,0.7978,0.7724,Left
2025-11-18T14:58:51.108486,4456,242,492,386,498,80,495,34,494,1.0000,0.9420,0.0000,0.6337,0.7626,0.7874,Left
2025-11-18T14:58:51.144553,4457,219,496,308,493,65,494,32,495,1.0000,0.9679,0.0000,0.5910,0.7539,0.8164,Left
2025-11-18T14:58:51.181288,4458,308,495,347,496,59,495,34,495,1.0000,0.9754,0.0000,0.5973,0.7781,0.8352,Left
2025-11-18T14:58:51.214908,4459,241,495,249,495,60,495,32,494,1.0000,1.0000,0.0000,0.5901,0.7292,0.8712,Left
2025-11-18T14:58:51.245084,4460,146,495,199,494,64,494,31,495,1.0000,1.0000,0.0000,0.5456,0.7365,0.8239,Left
2025-11-18T14:58:51.311184,4461,260,494,282,499,54,494,31,495,1.0000,1.0000,0.0000,0.4945,0.7179,0.8345,Left
2025-11-18T14:58:51.377920,4462,183,496,234,495,57,495,31,494,1.0000,1.0000,0.0000,0.4878,0.6327,0.7999,Left
2025-11-18T14:58:51.406194,4463,154,494,199,496,54,496,31,495,1.0000,1.0000,0.0000,0.4561,0.6043,0.7711,Left
2025-11-18T14:58:51.468704,4464,156,494,171,494,59,495,31,494,1.0000,1.0000,0.0000,0.4842,0.5969,0.8157,Left
2025-11-18T14:58:51.534349,4465,272,494,383,497,58,495,31,495,1.0000,1.0000,0.0000,0.4726,0.5450,0.7881,Left
